x,y,z
300,300
605,0,-345,0,1,0
605,0,-350,0,1,0
605,0,-355,0,1,0
605,0,-360,0,1,0
605,0,-365,0,1,0
605,0,-370,0,1,0
605,0,-375,0,1,0
605,0,-380,0,1,0
605,0,-385,0,1,0
605,0,-390,0,1,0
605,0,-395,0,1,0
605,0,-400,0,1,0
605,0,-405,0,1,0
605,0,-410,0,1,0
605,0,-415,0,1,0
605,0,-420,0,1,0
605,0,-425,0,1,0
605,0,-430,0,1,0
605,0,-435,0,1,0
605,0,-440,0,1,0
605,0,-445,0,1,0
605,0,-450,0,1,0
605,0,-455,0,1,0
605,0,-460,0,1,0
605,0,-465,0,1,0
605,0,-470,0,1,0
605,0,-475,0,1,0
605,0,-480,0,1,0
605,0,-485,0,1,0
605,0,-490,0,1,0
605,0,-495,0,1,0
605,0,-500,0,1,0
605,0,-505,0,1,0
605,0,-510,0,1,0
605,0,-515,0,1,0
605,0,-520,0,1,0
605,0,-525,0,1,0
605,0,-530,0,1,0
605,0,-535,0,1,0
605,0,-540,0,1,0
605,0,-545,0,1,0
605,0,-550,0,1,0
605,0,-555,0,1,0
605,0,-560,0,1,0
605,0,-565,0,1,0
605,0,-570,0,1,0
605,0,-575,0,1,0
605,0,-580,0,1,0
605,0,-585,0,1,0
605,0,-590,0,1,0
605,0,-595,0,1,0
605,0,-600,0,1,0
605,0,-605,0,1,0
605,0,-610,0,1,0
605,0,-615,0,1,0
605,0,-620,0,1,0
605,0,-625,0,1,0
605,0,-630,0,1,0
605,0,-635,0,1,0
605,0,-640,0,1,0
605,0,-645,0,1,0
605,0,-650,0,1,0
605,0,-655,0,1,0
605,0,-660,0,1,0
605,0,-665,0,1,0
605,0,-670,0,1,0
605,0,-675,0,1,0
605,0,-680,0,1,0
605,0,-685,0,1,0
605,0,-690,0,1,0
605,0,-695,0,1,0
605,0,-700,0,1,0
605,0,-705,0,1,0
605,0,-710,0,1,0
605,0,-715,0,1,0
605,0,-720,0,1,0
605,0,-725,0,1,0
605,0,-730,0,1,0
605,0,-735,0,1,0
605,0,-740,0,1,0
605,0,-745,0,1,0
610,0,750,0,1,0
610,0,745,0,1,0
610,0,740,0,1,0
610,0,735,0,1,0
610,0,730,0,1,0
610,0,725,0,1,0
610,0,720,0,1,0
610,0,715,0,1,0
610,0,710,0,1,0
610,0,705,0,1,0
610,0,700,0,1,0
610,0,695,0,1,0
610,0,690,0,1,0
610,0,685,0,1,0
610,0,680,0,1,0
610,0,675,0,1,0
610,0,670,0,1,0
610,0,665,0,1,0
610,0,660,0,1,0
610,0,655,0,1,0
610,0,650,0,1,0
610,0,645,0,1,0
610,0,640,0,1,0
610,0,635,0,1,0
610,0,630,0,1,0
610,0,625,0,1,0
610,0,620,0,1,0
610,0,615,0,1,0
610,0,610,0,1,0
610,0,605,0,1,0
610,0,600,0,1,0
610,0,595,0,1,0
610,0,590,0,1,0
610,0,585,0,1,0
610,0,580,0,1,0
610,0,575,0,1,0
610,0,570,0,1,0
610,0,565,0,1,0
610,0,560,0,1,0
610,0,555,0,1,0
610,0,550,0,1,0
610,0,545,0,1,0
610,0,540,0,1,0
610,0,535,0,1,0
610,0,530,0,1,0
610,0,525,0,1,0
610,0,520,0,1,0
610,0,515,0,1,0
610,0,510,0,1,0
610,0,505,0,1,0
610,0,500,0,1,0
610,0,495,0,1,0
610,0,490,0,1,0
610,0,485,0,1,0
610,0,480,0,1,0
610,0,475,0,1,0
610,0,470,0,1,0
610,0,465,0,1,0
610,0,460,0,1,0
610,0,455,0,1,0
610,0,450,0,1,0
610,0,445,0,1,0
610,0,440,0,1,0
610,0,435,0,1,0
610,0,430,0,1,0
610,0,425,0,1,0
610,0,420,0,1,0
610,0,415,0,1,0
610,0,410,0,1,0
610,0,405,0,1,0
610,0,400,0,1,0
610,0,395,0,1,0
610,0,390,0,1,0
610,0,385,0,1,0
610,0,380,0,1,0
610,0,375,0,1,0
610,0,370,0,1,0
610,0,365,0,1,0
610,0,360,0,1,0
610,0,355,0,1,0
610,0,350,0,1,0
610,0,345,0,1,0
610,0,340,0,1,0
610,0,335,0,1,0
610,0,330,0,1,0
610,0,325,0,1,0
610,0,320,0,1,0
610,0,315,0,1,0
610,0,310,0,1,0
610,0,305,0,1,0
610,0,300,0,1,0
610,0,295,0,1,0
610,0,290,0,1,0
610,0,285,0,1,0
610,0,280,0,1,0
610,0,275,0,1,0
610,0,270,0,1,0
610,0,265,0,1,0
610,0,260,0,1,0
610,0,255,0,1,0
610,0,250,0,1,0
610,0,245,0,1,0
610,0,240,0,1,0
610,0,235,0,1,0
610,0,230,0,1,0
610,0,225,0,1,0
610,0,220,0,1,0
610,0,215,0,1,0
610,0,210,0,1,0
610,0,205,0,1,0
610,0,200,0,1,0
610,0,195,0,1,0
610,0,190,0,1,0
610,0,185,0,1,0
610,0,180,0,1,0
610,0,175,0,1,0
610,0,170,0,1,0
610,0,165,0,1,0
610,0,160,0,1,0
610,0,155,0,1,0
610,0,150,0,1,0
610,0,145,0,1,0
610,0,140,0,1,0
610,0,135,0,1,0
610,0,130,0,1,0
610,0,125,0,1,0
610,0,120,0,1,0
610,0,115,0,1,0
610,0,110,0,1,0
610,0,105,0,1,0
610,0,100,0,1,0
610,0,95,0,1,0
610,0,90,0,1,0
610,0,85,0,1,0
610,0,80,0,1,0
610,0,75,0,1,0
610,0,70,0,1,0
610,0,65,0,1,0
610,0,60,0,1,0
610,0,55,0,1,0
610,0,50,0,1,0
610,0,45,0,1,0
610,0.197799,40,0,1,0
610,0.227684,35,0,1,0
610,0.267401,30,0,1,0
610,0.467456,25,0,1,0
610,0.926617,20,0,1,0
610,1.24308,15,0,1,0
610,1.6103,10,0,1,0
610,1.80681,5,0,1,0
610,1.89012,-0,0,1,0
610,2.18092,-5,0,1,0
610,2.50728,-10,0,1,0
610,2.90204,-15,0,1,0
610,2.4632,-20,0,1,0
610,2.07693,-25,0,1,0
610,1.87957,-30,0,1,0
610,1.58379,-35,0,1,0
610,1.48994,-40,0,1,0
610,1.36794,-45,0,1,0
610,1.09401,-50,0,1,0
610,0.641063,-55,0,1,0
610,0.433462,-60,0,1,0
610,0.246958,-65,0,1,0
610,0.214663,-70,0,1,0
610,0.189081,-75,0,1,0
610,0,-80,0,1,0
610,0,-85,0,1,0
610,0,-90,0,1,0
610,0,-95,0,1,0
610,0,-100,0,1,0
610,0,-105,0,1,0
610,0,-110,0,1,0
610,0,-115,0,1,0
610,0,-120,0,1,0
610,0,-125,0,1,0
610,0,-130,0,1,0
610,0,-135,0,1,0
610,0,-140,0,1,0
610,0,-145,0,1,0
610,0,-150,0,1,0
610,0,-155,0,1,0
610,0,-160,0,1,0
610,0,-165,0,1,0
610,0,-170,0,1,0
610,0,-175,0,1,0
610,0,-180,0,1,0
610,0,-185,0,1,0
610,0,-190,0,1,0
610,0,-195,0,1,0
610,0,-200,0,1,0
610,0,-205,0,1,0
610,0,-210,0,1,0
610,0,-215,0,1,0
610,0,-220,0,1,0
610,0,-225,0,1,0
610,0,-230,0,1,0
610,0,-235,0,1,0
610,0,-240,0,1,0
610,0,-245,0,1,0
610,0,-250,0,1,0
610,0,-255,0,1,0
610,0,-260,0,1,0
610,0,-265,0,1,0
610,0,-270,0,1,0
610,0,-275,0,1,0
610,0,-280,0,1,0
610,0,-285,0,1,0
610,0,-290,0,1,0
610,0,-295,0,1,0
610,0,-300,0,1,0
610,0,-305,0,1,0
610,0,-310,0,1,0
610,0,-315,0,1,0
610,0,-320,0,1,0
610,0,-325,0,1,0
610,0,-330,0,1,0
610,0,-335,0,1,0
610,0,-340,0,1,0
610,0,-345,0,1,0
610,0,-350,0,1,0
610,0,-355,0,1,0
610,0,-360,0,1,0
610,0,-365,0,1,0
610,0,-370,0,1,0
610,0,-375,0,1,0
610,0,-380,0,1,0
610,0,-385,0,1,0
610,0,-390,0,1,0
610,0,-395,0,1,0
610,0,-400,0,1,0
610,0,-405,0,1,0
610,0,-410,0,1,0
610,0,-415,0,1,0
610,0,-420,0,1,0
610,0,-425,0,1,0
610,0,-430,0,1,0
610,0,-435,0,1,0
610,0,-440,0,1,0
610,0,-445,0,1,0
610,0,-450,0,1,0
610,0,-455,0,1,0
610,0,-460,0,1,0
610,0,-465,0,1,0
610,0,-470,0,1,0
610,0,-475,0,1,0
610,0,-480,0,1,0
610,0,-485,0,1,0
610,0,-490,0,1,0
610,0,-495,0,1,0
610,0,-500,0,1,0
610,0,-505,0,1,0
610,0,-510,0,1,0
610,0,-515,0,1,0
610,0,-520,0,1,0
610,0,-525,0,1,0
610,0,-530,0,1,0
610,0,-535,0,1,0
610,0,-540,0,1,0
610,0,-545,0,1,0
610,0,-550,0,1,0
610,0,-555,0,1,0
610,0,-560,0,1,0
610,0,-565,0,1,0
610,0,-570,0,1,0
610,0,-575,0,1,0
610,0,-580,0,1,0
610,0,-585,0,1,0
610,0,-590,0,1,0
610,0,-595,0,1,0
610,0,-600,0,1,0
610,0,-605,0,1,0
610,0,-610,0,1,0
610,0,-615,0,1,0
610,0,-620,0,1,0
610,0,-625,0,1,0
610,0,-630,0,1,0
610,0,-635,0,1,0
610,0,-640,0,1,0
610,0,-645,0,1,0
610,0,-650,0,1,0
610,0,-655,0,1,0
610,0,-660,0,1,0
610,0,-665,0,1,0
610,0,-670,0,1,0
610,0,-675,0,1,0
610,0,-680,0,1,0
610,0,-685,0,1,0
610,0,-690,0,1,0
610,0,-695,0,1,0
610,0,-700,0,1,0
610,0,-705,0,1,0
610,0,-710,0,1,0
610,0,-715,0,1,0
610,0,-720,0,1,0
610,0,-725,0,1,0
610,0,-730,0,1,0
610,0,-735,0,1,0
610,0,-740,0,1,0
610,0,-745,0,1,0
615,0,750,0,1,0
615,0,745,0,1,0
615,0,740,0,1,0
615,0,735,0,1,0
615,0,730,0,1,0
615,0,725,0,1,0
615,0,720,0,1,0
615,0,715,0,1,0
615,0,710,0,1,0
615,0,705,0,1,0
615,0,700,0,1,0
615,0,695,0,1,0
615,0,690,0,1,0
615,0,685,0,1,0
615,0,680,0,1,0
615,0,675,0,1,0
615,0,670,0,1,0
615,0,665,0,1,0
615,0,660,0,1,0
615,0,655,0,1,0
615,0,650,0,1,0
615,0,645,0,1,0
615,0,640,0,1,0
615,0,635,0,1,0
615,0,630,0,1,0
615,0,625,0,1,0
615,0,620,0,1,0
615,0,615,0,1,0
615,0,610,0,1,0
615,0,605,0,1,0
615,0,600,0,1,0
615,0,595,0,1,0
615,0,590,0,1,0
615,0,585,0,1,0
615,0,580,0,1,0
615,0,575,0,1,0
615,0,570,0,1,0
615,0,565,0,1,0
615,0,560,0,1,0
615,0,555,0,1,0
615,0,550,0,1,0
615,0,545,0,1,0
615,0,540,0,1,0
615,0,535,0,1,0
615,0,530,0,1,0
615,0,525,0,1,0
615,0,520,0,1,0
615,0,515,0,1,0
615,0,510,0,1,0
615,0,505,0,1,0
615,0,500,0,1,0
615,0,495,0,1,0
615,0,490,0,1,0
615,0,485,0,1,0
615,0,480,0,1,0
615,0,475,0,1,0
615,0,470,0,1,0
615,0,465,0,1,0
615,0,460,0,1,0
615,0,455,0,1,0
615,0,450,0,1,0
615,0,445,0,1,0
615,0,440,0,1,0
615,0,435,0,1,0
615,0,430,0,1,0
615,0,425,0,1,0
615,0,420,0,1,0
615,0,415,0,1,0
615,0,410,0,1,0
615,0,405,0,1,0
615,0,400,0,1,0
615,0,395,0,1,0
615,0,390,0,1,0
615,0,385,0,1,0
615,0,380,0,1,0
615,0,375,0,1,0
615,0,370,0,1,0
615,0,365,0,1,0
615,0,360,0,1,0
615,0,355,0,1,0
615,0,350,0,1,0
615,0,345,0,1,0
615,0,340,0,1,0
615,0,335,0,1,0
615,0,330,0,1,0
615,0,325,0,1,0
615,0,320,0,1,0
615,0,315,0,1,0
615,0,310,0,1,0
615,0,305,0,1,0
615,0,300,0,1,0
615,0,295,0,1,0
615,0,290,0,1,0
615,0,285,0,1,0
615,0,280,0,1,0
615,0,275,0,1,0
615,0,270,0,1,0
615,0,265,0,1,0
615,0,260,0,1,0
615,0,255,0,1,0
615,0,250,0,1,0
615,0,245,0,1,0
615,0,240,0,1,0
615,0,235,0,1,0
615,0,230,0,1,0
615,0,225,0,1,0
615,0,220,0,1,0
615,0,215,0,1,0
615,0,210,0,1,0
615,0,205,0,1,0
615,0,200,0,1,0
615,0,195,0,1,0
615,0,190,0,1,0
615,0,185,0,1,0
615,0,180,0,1,0
615,0,175,0,1,0
615,0,170,0,1,0
615,0,165,0,1,0
615,0,160,0,1,0
615,0,155,0,1,0
615,0,150,0,1,0
615,0,145,0,1,0
615,0,140,0,1,0
615,0,135,0,1,0
615,0,130,0,1,0
615,0,125,0,1,0
615,0,120,0,1,0
615,0,115,0,1,0
615,0,110,0,1,0
615,0,105,0,1,0
615,0,100,0,1,0
615,0,95,0,1,0
615,0,90,0,1,0
615,0,85,0,1,0
615,0,80,0,1,0
615,0,75,0,1,0
615,0,70,0,1,0
615,0,65,0,1,0
615,0,60,0,1,0
615,0,55,0,1,0
615,0,50,0,1,0
615,0,45,0,1,0
615,0.203647,40,0,1,0
615,0.236735,35,0,1,0
615,0.282407,30,0,1,0
615,0.505441,25,0,1,0
615,0.986978,20,0,1,0
615,1.39426,15,0,1,0
615,2.01619,10,0,1,0
615,2.56843,5,0,1,0
615,2.32465,-0,0,1,0
615,2.44056,-5,0,1,0
615,3.04213,-10,0,1,0
615,3.35781,-15,-0.0300438,0.999533,-0.00565525
615,2.98555,-20,0,1,0
615,2.2752,-25,0,1,0
615,2.07154,-30,0,1,0
615,1.8304,-35,0,1,0
615,1.77643,-40,0,1,0
615,1.59395,-45,0,1,0
615,1.2251,-50,0,1,0
615,0.72528,-55,0,1,0
615,0.478184,-60,0,1,0
615,0.267401,-65,0,1,0
615,0.227684,-70,0,1,0
615,0.197799,-75,0,1,0
615,0,-80,0,1,0
615,0,-85,0,1,0
615,0,-90,0,1,0
615,0,-95,0,1,0
615,0,-100,0,1,0
615,0,-105,0,1,0
615,0,-110,0,1,0
615,0,-115,0,1,0
615,0,-120,0,1,0
615,0,-125,0,1,0
615,0,-130,0,1,0
615,0,-135,0,1,0
615,0,-140,0,1,0
615,0,-145,0,1,0
615,0,-150,0,1,0
615,0,-155,0,1,0
615,0,-160,0,1,0
615,0,-165,0,1,0
615,0,-170,0,1,0
615,0,-175,0,1,0
615,0,-180,0,1,0
615,0,-185,0,1,0
615,0,-190,0,1,0
615,0,-195,0,1,0
615,0,-200,0,1,0
615,0,-205,0,1,0
615,0,-210,0,1,0
615,0,-215,0,1,0
615,0,-220,0,1,0
615,0,-225,0,1,0
615,0,-230,0,1,0
615,0,-235,0,1,0
615,0,-240,0,1,0
615,0,-245,0,1,0
615,0,-250,0,1,0
615,0,-255,0,1,0
615,0,-260,0,1,0
615,0,-265,0,1,0
615,0,-270,0,1,0
615,0,-275,0,1,0
615,0,-280,0,1,0
615,0,-285,0,1,0
615,0,-290,0,1,0
615,0,-295,0,1,0
615,0,-300,0,1,0
615,0,-305,0,1,0
615,0,-310,0,1,0
615,0,-315,0,1,0
615,0,-320,0,1,0
615,0,-325,0,1,0
615,0,-330,0,1,0
615,0,-335,0,1,0
615,0,-340,0,1,0
615,0,-345,0,1,0
615,0,-350,0,1,0
615,0,-355,0,1,0
615,0,-360,0,1,0
615,0,-365,0,1,0
615,0,-370,0,1,0
615,0,-375,0,1,0
615,0,-380,0,1,0
615,0,-385,0,1,0
615,0,-390,0,1,0
615,0,-395,0,1,0
615,0,-400,0,1,0
615,0,-405,0,1,0
615,0,-410,0,1,0
615,0,-415,0,1,0
615,0,-420,0,1,0
615,0,-425,0,1,0
615,0,-430,0,1,0
615,0,-435,0,1,0
615,0,-440,0,1,0
615,0,-445,0,1,0
615,0,-450,0,1,0
615,0,-455,0,1,0
615,0,-460,0,1,0
615,0,-465,0,1,0
615,0,-470,0,1,0
615,0,-475,0,1,0
615,0,-480,0,1,0
615,0,-485,0,1,0
615,0,-490,0,1,0
615,0,-495,0,1,0
615,0,-500,0,1,0
615,0,-505,0,1,0
615,0,-510,0,1,0
615,0,-515,0,1,0
615,0,-520,0,1,0
615,0,-525,0,1,0
615,0,-530,0,1,0
615,0,-535,0,1,0
615,0,-540,0,1,0
615,0,-545,0,1,0
615,0,-550,0,1,0
615,0,-555,0,1,0
615,0,-560,0,1,0
615,0,-565,0,1,0
615,0,-570,0,1,0
615,0,-575,0,1,0
615,0,-580,0,1,0
615,0,-585,0,1,0
615,0,-590,0,1,0
615,0,-595,0,1,0
615,0,-600,0,1,0
615,0,-605,0,1,0
615,0,-610,0,1,0
615,0,-615,0,1,0
615,0,-620,0,1,0
615,0,-625,0,1,0
615,0,-630,0,1,0
615,0,-635,0,1,0
615,0,-640,0,1,0
615,0,-645,0,1,0
615,0,-650,0,1,0
615,0,-655,0,1,0
615,0,-660,0,1,0
615,0,-665,0,1,0
615,0,-670,0,1,0
615,0,-675,0,1,0
615,0,-680,0,1,0
615,0,-685,0,1,0
615,0,-690,0,1,0
615,0,-695,0,1,0
615,0,-700,0,1,0
615,0,-705,0,1,0
615,0,-710,0,1,0
615,0,-715,0,1,0
615,0,-720,0,1,0
615,0,-725,0,1,0
615,0,-730,0,1,0
615,0,-735,0,1,0
615,0,-740,0,1,0
615,0,-745,0,1,0
620,0,750,0,1,0
620,0,745,0,1,0
620,0,740,0,1,0
620,0,735,0,1,0
620,0,730,0,1,0
620,0,725,0,1,0
620,0,720,0,1,0
620,0,715,0,1,0
620,0,710,0,1,0
620,0,705,0,1,0
620,0,700,0,1,0
620,0,695,0,1,0
620,0,690,0,1,0
620,0,685,0,1,0
620,0,680,0,1,0
620,0,675,0,1,0
620,0,670,0,1,0
620,0,665,0,1,0
620,0,660,0,1,0
620,0,655,0,1,0
620,0,650,0,1,0
620,0,645,0,1,0
620,0,640,0,1,0
620,0,635,0,1,0
620,0,630,0,1,0
620,0,625,0,1,0
620,0,620,0,1,0
620,0,615,0,1,0
620,0,610,0,1,0
620,0,605,0,1,0
620,0,600,0,1,0
620,0,595,0,1,0
620,0,590,0,1,0
620,0,585,0,1,0
620,0,580,0,1,0
620,0,575,0,1,0
620,0,570,0,1,0
620,0,565,0,1,0
620,0,560,0,1,0
620,0,555,0,1,0
620,0,550,0,1,0
620,0,545,0,1,0
620,0,540,0,1,0
620,0,535,0,1,0
620,0,530,0,1,0
620,0,525,0,1,0
620,0,520,0,1,0
620,0,515,0,1,0
620,0,510,0,1,0
620,0,505,0,1,0
620,0,500,0,1,0
620,0,495,0,1,0
620,0,490,0,1,0
620,0,485,0,1,0
620,0,480,0,1,0
620,0,475,0,1,0
620,0,470,0,1,0
620,0,465,0,1,0
620,0,460,0,1,0
620,0,455,0,1,0
620,0,450,0,1,0
620,0,445,0,1,0
620,0,440,0,1,0
620,0,435,0,1,0
620,0,430,0,1,0
620,0,425,0,1,0
620,0,420,0,1,0
620,0,415,0,1,0
620,0,410,0,1,0
620,0,405,0,1,0
620,0,400,0,1,0
620,0,395,0,1,0
620,0,390,0,1,0
620,0,385,0,1,0
620,0,380,0,1,0
620,0,375,0,1,0
620,0,370,0,1,0
620,0,365,0,1,0
620,0,360,0,1,0
620,0,355,0,1,0
620,0,350,0,1,0
620,0,345,0,1,0
620,0,340,0,1,0
620,0,335,0,1,0
620,0,330,0,1,0
620,0,325,0,1,0
620,0,320,0,1,0
620,0,315,0,1,0
620,0,310,0,1,0
620,0,305,0,1,0
620,0,300,0,1,0
620,0,295,0,1,0
620,0,290,0,1,0
620,0,285,0,1,0
620,0,280,0,1,0
620,0,275,0,1,0
620,0,270,0,1,0
620,0,265,0,1,0
620,0,260,0,1,0
620,0,255,0,1,0
620,0,250,0,1,0
620,0,245,0,1,0
620,0,240,0,1,0
620,0,235,0,1,0
620,0,230,0,1,0
620,0,225,0,1,0
620,0,220,0,1,0
620,0,215,0,1,0
620,0,210,0,1,0
620,0,205,0,1,0
620,0,200,0,1,0
620,0,195,0,1,0
620,0,190,0,1,0
620,0,185,0,1,0
620,0,180,0,1,0
620,0,175,0,1,0
620,0,170,0,1,0
620,0,165,0,1,0
620,0,160,0,1,0
620,0,155,0,1,0
620,0,150,0,1,0
620,0,145,0,1,0
620,0,140,0,1,0
620,0,135,0,1,0
620,0,130,0,1,0
620,0,125,0,1,0
620,0,120,0,1,0
620,0,115,0,1,0
620,0,110,0,1,0
620,0,105,0,1,0
620,0,100,0,1,0
620,0,95,0,1,0
620,0,90,0,1,0
620,0,85,0,1,0
620,0,80,0,1,0
620,0,75,0,1,0
620,0,70,0,1,0
620,0,65,0,1,0
620,0,60,0,1,0
620,0,55,0,1,0
620,0,50,0,1,0
620,0,45,0,1,0
620,0.205714,40,0,1,0
620,0.24,35,0,1,0
620,0.288,30,0,1,0
620,0.527397,25,0,1,0
620,1.01348,20,0,1,0
620,1.48397,15,0,1,0
620,2.46646,10,0,1,0
620,2.96284,5,-0.00704997,0.999946,0.00767631
620,2.78039,-0,0,1,0
620,2.51969,-5,0,1,0
620,2.74097,-10,0,1,0
620,3.12034,-15,0,1,0
620,2.69694,-20,0,1,0
620,2.35452,-25,0,1,0
620,2.26885,-30,0,1,0
620,2.2641,-35,0,1,0
620,2.54603,-40,0,1,0
620,2.00709,-45,0,1,0
620,1.38112,-50,0,1,0
620,0.807138,-55,0,1,0
620,0.516648,-60,0,1,0
620,0.282407,-65,0,1,0
620,0.236735,-70,0,1,0
620,0.203647,-75,0,1,0
620,0,-80,0,1,0
620,0,-85,0,1,0
620,0,-90,0,1,0
620,0,-95,0,1,0
620,0,-100,0,1,0
620,0,-105,0,1,0
620,0,-110,0,1,0
620,0,-115,0,1,0
620,0,-120,0,1,0
620,0,-125,0,1,0
620,0,-130,0,1,0
620,0,-135,0,1,0
620,0,-140,0,1,0
620,0,-145,0,1,0
620,0,-150,0,1,0
620,0,-155,0,1,0
620,0,-160,0,1,0
620,0,-165,0,1,0
620,0,-170,0,1,0
620,0,-175,0,1,0
620,0,-180,0,1,0
620,0,-185,0,1,0
620,0,-190,0,1,0
620,0,-195,0,1,0
620,0,-200,0,1,0
620,0,-205,0,1,0
620,0,-210,0,1,0
620,0,-215,0,1,0
620,0,-220,0,1,0
620,0,-225,0,1,0
620,0,-230,0,1,0
620,0,-235,0,1,0
620,0,-240,0,1,0
620,0,-245,0,1,0
620,0,-250,0,1,0
620,0,-255,0,1,0
620,0,-260,0,1,0
620,0,-265,0,1,0
620,0,-270,0,1,0
620,0,-275,0,1,0
620,0,-280,0,1,0
620,0,-285,0,1,0
620,0,-290,0,1,0
620,0,-295,0,1,0
620,0,-300,0,1,0
620,0,-305,0,1,0
620,0,-310,0,1,0
620,0,-315,0,1,0
620,0,-320,0,1,0
620,0,-325,0,1,0
620,0,-330,0,1,0
620,0,-335,0,1,0
620,0,-340,0,1,0
620,0,-345,0,1,0
620,0,-350,0,1,0
620,0,-355,0,1,0
620,0,-360,0,1,0
620,0,-365,0,1,0
620,0,-370,0,1,0
620,0,-375,0,1,0
620,0,-380,0,1,0
620,0,-385,0,1,0
620,0,-390,0,1,0
620,0,-395,0,1,0
620,0,-400,0,1,0
620,0,-405,0,1,0
620,0,-410,0,1,0
620,0,-415,0,1,0
620,0,-420,0,1,0
620,0,-425,0,1,0
620,0,-430,0,1,0
620,0,-435,0,1,0
620,0,-440,0,1,0
620,0,-445,0,1,0
620,0,-450,0,1,0
620,0,-455,0,1,0
620,0,-460,0,1,0
620,0,-465,0,1,0
620,0,-470,0,1,0
620,0,-475,0,1,0
620,0,-480,0,1,0
620,0,-485,0,1,0
620,0,-490,0,1,0
620,0,-495,0,1,0
620,0,-500,0,1,0
620,0,-505,0,1,0
620,0,-510,0,1,0
620,0,-515,0,1,0
620,0,-520,0,1,0
620,0,-525,0,1,0
620,0,-530,0,1,0
620,0,-535,0,1,0
620,0,-540,0,1,0
620,0,-545,0,1,0
620,0,-550,0,1,0
620,0,-555,0,1,0
620,0,-560,0,1,0
620,0,-565,0,1,0
620,0,-570,0,1,0
620,0,-575,0,1,0
620,0,-580,0,1,0
620,0,-585,0,1,0
620,0,-590,0,1,0
620,0,-595,0,1,0
620,0,-600,0,1,0
620,0,-605,0,1,0
620,0,-610,0,1,0
620,0,-615,0,1,0
620,0,-620,0,1,0
620,0,-625,0,1,0
620,0,-630,0,1,0
620,0,-635,0,1,0
620,0,-640,0,1,0
620,0,-645,0,1,0
620,0,-650,0,1,0
620,0,-655,0,1,0
620,0,-660,0,1,0
620,0,-665,0,1,0
620,0,-670,0,1,0
620,0,-675,0,1,0
620,0,-680,0,1,0
620,0,-685,0,1,0
620,0,-690,0,1,0
620,0,-695,0,1,0
620,0,-700,0,1,0
620,0,-705,0,1,0
620,0,-710,0,1,0
620,0,-715,0,1,0
620,0,-720,0,1,0
620,0,-725,0,1,0
620,0,-730,0,1,0
620,0,-735,0,1,0
620,0,-740,0,1,0
620,0,-745,0,1,0
625,0,750,0,1,0
625,0,745,0,1,0
625,0,740,0,1,0
625,0,735,0,1,0
625,0,730,0,1,0
625,0,725,0,1,0
625,0,720,0,1,0
625,0,715,0,1,0
625,0,710,0,1,0
625,0,705,0,1,0
625,0,700,0,1,0
625,0,695,0,1,0
625,0,690,0,1,0
625,0,685,0,1,0
625,0,680,0,1,0
625,0,675,0,1,0
625,0,670,0,1,0
625,0,665,0,1,0
625,0,660,0,1,0
625,0,655,0,1,0
625,0,650,0,1,0
625,0,645,0,1,0
625,0,640,0,1,0
625,0,635,0,1,0
625,0,630,0,1,0
625,0,625,0,1,0
625,0,620,0,1,0
625,0,615,0,1,0
625,0,610,0,1,0
625,0,605,0,1,0
625,0,600,0,1,0
625,0,595,0,1,0
625,0,590,0,1,0
625,0,585,0,1,0
625,0,580,0,1,0
625,0,575,0,1,0
625,0,570,0,1,0
625,0,565,0,1,0
625,0,560,0,1,0
625,0,555,0,1,0
625,0,550,0,1,0
625,0,545,0,1,0
625,0,540,0,1,0
625,0,535,0,1,0
625,0,530,0,1,0
625,0,525,0,1,0
625,0,520,0,1,0
625,0,515,0,1,0
625,0,510,0,1,0
625,0,505,0,1,0
625,0,500,0,1,0
625,0,495,0,1,0
625,0,490,0,1,0
625,0,485,0,1,0
625,0,480,0,1,0
625,0,475,0,1,0
625,0,470,0,1,0
625,0,465,0,1,0
625,0,460,0,1,0
625,0,455,0,1,0
625,0,450,0,1,0
625,0,445,0,1,0
625,0,440,0,1,0
625,0,435,0,1,0
625,0,430,0,1,0
625,0,425,0,1,0
625,0,420,0,1,0
625,0,415,0,1,0
625,0,410,0,1,0
625,0,405,0,1,0
625,0,400,0,1,0
625,0,395,0,1,0
625,0,390,0,1,0
625,0,385,0,1,0
625,0,380,0,1,0
625,0,375,0,1,0
625,0,370,0,1,0
625,0,365,0,1,0
625,0,360,0,1,0
625,0,355,0,1,0
625,0,350,0,1,0
625,0,345,0,1,0
625,0,340,0,1,0
625,0,335,0,1,0
625,0,330,0,1,0
625,0,325,0,1,0
625,0,320,0,1,0
625,0,315,0,1,0
625,0,310,0,1,0
625,0,305,0,1,0
625,0,300,0,1,0
625,0,295,0,1,0
625,0,290,0,1,0
625,0,285,0,1,0
625,0,280,0,1,0
625,0,275,0,1,0
625,0,270,0,1,0
625,0,265,0,1,0
625,0,260,0,1,0
625,0,255,0,1,0
625,0,250,0,1,0
625,0,245,0,1,0
625,0,240,0,1,0
625,0,235,0,1,0
625,0,230,0,1,0
625,0,225,0,1,0
625,0,220,0,1,0
625,0,215,0,1,0
625,0,210,0,1,0
625,0,205,0,1,0
625,0,200,0,1,0
625,0,195,0,1,0
625,0,190,0,1,0
625,0,185,0,1,0
625,0,180,0,1,0
625,0,175,0,1,0
625,0,170,0,1,0
625,0,165,0,1,0
625,0,160,0,1,0
625,0,155,0,1,0
